action_idx,sensor_ids,sensor_count,has_laser,has_fc4,has_snow_particle_counter,has_radiometer,oracle_loss_mean,oracle_loss_event,oracle_loss_non_event,oracle_loss_subtype_particle,oracle_loss_subtype_flux,oracle_loss_subtype_thermal,steps_subtype_particle,steps_subtype_flux,steps_subtype_thermal,power_mean,peak_max,soc_min,energy_deficit_total,energy_deficit_steps,energy_guard_dropped,warmup_abort_count,always_on_sensor_count,always_off_sensor_count,mid_duty_sensor_count,duty_entropy,switches_per_step,duty__met_station_core,duty__radiometer_basic,duty__shielded_thermo_hygro,duty__surface_temp_ir,duty__laser_disdrometer,duty__fc4_flux,subtype_particle_steps,subtype_flux_steps,subtype_thermal_steps
-3023,dynamic:subtype_auto_c0_p1_f1_t1_lead8,5,False,True,False,True,0.23734311020557974,0.3259732880358527,0.1207432079142961,0.22494862827099188,0.6844476898072543,0.1793105574021035,,,,1.0877256944444442,1.5,0.0,0.0,0,0,0,0,1,5,0.7299054852012175,0.015480324074074073,0.4943576388888889,0.3346354166666667,0.3606770833333333,0.6653645833333334,0.0,0.1449652777777778,831.0,334.0,368.0
-3017,dynamic:subtype_auto_c0_p0_f0_t1_lead8,6,True,True,False,True,0.2374122345208889,0.3260734876471225,0.12077145025733128,0.22582014911459528,0.6687962120387726,0.18683215848210713,,,,1.1223090277777779,1.5,0.0,0.0,0,0,0,0,0,6,0.848898873244934,0.015480324074074073,0.4943576388888889,0.3346354166666667,0.5056423611111112,0.1597222222222222,0.3606770833333333,0.1449652777777778,831.0,334.0,368.0
-3019,dynamic:subtype_auto_c0_p0_f1_t1_lead8,6,True,True,False,True,0.23758693033919875,0.3256988363003257,0.12166885505968601,0.22401004373830005,0.6822352949306815,0.1824906584907971,,,,1.1310069444444446,1.5,0.0,0.0,0,0,0,0,0,6,0.8816716480328124,0.015480324074074073,0.4943576388888889,0.3346354166666667,0.3606770833333333,0.3046875,0.3606770833333333,0.1449652777777778,831.0,334.0,368.0
-3001,dynamic:subtype_auto_c0_p0_f0_t1_lead0,6,True,True,False,True,0.23813070319819316,0.32766014251024145,0.12034775238465424,0.23174439417787746,0.7190058595038575,0.20079135419800878,,,,1.1073090277777777,1.5,0.0,0.0,0,0,0,0,0,6,0.8269498639587191,0.015480324074074073,0.5707465277777778,0.4318576388888889,0.4292534722222222,0.1388888888888889,0.30859375,0.12065972222222222,711.0,278.0,320.0
-3009,dynamic:subtype_auto_c1_p0_f0_t1_lead0,5,True,True,False,False,0.23830249854169475,0.3275564939887857,0.12088191558667763,0.23118889530918937,0.7246230732676365,0.1967216615565121,,,,0.8913802083333332,1.5,0.0,0.0,0,0,0,0,1,5,0.6625231560230338,0.011067708333333332,0.5707465277777778,0.0,0.4292534722222222,0.1388888888888889,0.30859375,0.12065972222222222,711.0,278.0,320.0
-3004,dynamic:subtype_auto_c0_p1_f0_t0_lead0,5,False,True,False,True,0.23920452958231586,0.32971432642275544,0.12013184208067218,0.25090673133081187,0.7161764302592484,0.16907599905971438,,,,1.0702777777777777,1.4,0.0,0.0,0,0,0,0,1,5,0.7471603626905179,0.017361111111111112,0.4318576388888889,0.4318576388888889,0.5681423611111112,0.4474826388888889,0.0,0.12065972222222222,711.0,278.0,320.0
-3031,dynamic:subtype_auto_c1_p1_f1_t1_lead8,4,False,True,False,False,0.23938101598064854,0.327044181774724,0.12405329334301565,0.23295352628810956,0.6821139279953734,0.17083106355984573,,,,0.9204079861111111,1.5,0.0,0.0,0,0,0,0,2,4,0.5766400822819691,0.011212384259259259,0.4943576388888889,0.0,0.3606770833333333,0.6653645833333334,0.0,0.1449652777777778,831.0,334.0,368.0
14,shielded_thermo_hygro|laser_disdrometer,2,True,False,False,False,0.23976496677156925,0.32379360809905144,0.12921874416084145,0.1980108349137375,0.719548701114363,0.26800716488525783,711.0,278.0,319.0,1.22,1.5,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,
-3010,dynamic:subtype_auto_c1_p0_f1_t0_lead0,5,True,True,False,False,0.24046154004786835,0.3314281500323844,0.12078787927426884,0.23487086888565126,0.7484427808696846,0.18368489854037762,,,,0.8986197916666665,1.5,0.0,0.0,0,0,0,0,1,5,0.7045749411831148,0.012948495370370369,0.4318576388888889,0.0,0.4474826388888889,0.2595486111111111,0.30859375,0.12065972222222222,711.0,278.0,320.0
4,shielded_thermo_hygro,1,False,False,False,False,0.2410373503686666,0.33869373564294636,0.11256276913848355,0.23456134567752418,0.7195213066159393,0.2588798748241697,711.0,278.0,319.0,0.52,0.62,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,
-3002,dynamic:subtype_auto_c0_p0_f1_t0_lead0,6,True,True,False,True,0.24123089199808115,0.33316306357760755,0.12028695973918666,0.239821139057645,0.7473382582124188,0.180742451781407,,,,1.114548611111111,1.5,0.0,0.0,0,0,0,0,0,6,0.8690016491188001,0.017361111111111112,0.4318576388888889,0.4318576388888889,0.4474826388888889,0.2595486111111111,0.30859375,0.12065972222222222,711.0,278.0,320.0
-3012,dynamic:subtype_auto_c1_p1_f0_t0_lead0,4,False,True,False,False,0.24165355086734053,0.33492943429942346,0.11894186100543444,0.25385787150967976,0.7171051392613126,0.18304516918724403,,,,0.8543489583333331,1.4,0.0,0.0,0,0,0,0,2,4,0.5827336547548329,0.012948495370370369,0.4318576388888889,0.0,0.5681423611111112,0.4474826388888889,0.0,0.12065972222222222,711.0,278.0,320.0
-3005,dynamic:subtype_auto_c0_p1_f0_t1_lead0,5,False,True,False,True,0.24192180894493098,0.3342429039412163,0.12046621763826015,0.2506391261265457,0.7140467075510419,0.19004549338715152,,,,1.0702777777777777,1.4,0.0,0.0,0,0,0,0,1,5,0.7468102267216459,0.015480324074074073,0.5707465277777778,0.4318576388888889,0.4292534722222222,0.4474826388888889,0.0,0.12065972222222222,711.0,278.0,320.0
-3013,dynamic:subtype_auto_c1_p1_f0_t1_lead0,4,False,True,False,False,0.24207848545888233,0.33558600774423325,0.11906205664327996,0.25270368535013976,0.7194566439381607,0.18625255262013524,,,,0.8543489583333331,1.4,0.0,0.0,0,0,0,0,2,4,0.582383518785961,0.011067708333333332,0.5707465277777778,0.0,0.4292534722222222,0.4474826388888889,0.0,0.12065972222222222,711.0,278.0,320.0
-3011,dynamic:subtype_auto_c1_p0_f1_t1_lead0,5,True,True,False,False,0.24217879175396068,0.33403578937349654,0.12133375669469186,0.2332931583755127,0.7489353986523992,0.19742928706109525,,,,0.8986197916666665,1.5,0.0,0.0,0,0,0,0,1,5,0.6876525939751347,0.011067708333333332,0.5707465277777778,0.0,0.30859375,0.2595486111111111,0.30859375,0.12065972222222222,711.0,278.0,320.0
-3006,dynamic:subtype_auto_c0_p1_f1_t0_lead0,5,False,True,False,True,0.24334749632705804,0.3391048935881614,0.11737118173933508,0.25932812803646266,0.7386236473006739,0.16927697726059704,,,,1.0775173611111108,1.5,0.0,0.0,0,0,0,0,1,5,0.747160362690518,0.017361111111111112,0.4318576388888889,0.4318576388888889,0.4474826388888889,0.5681423611111112,0.0,0.12065972222222222,711.0,278.0,320.0
-3014,dynamic:subtype_auto_c1_p1_f1_t0_lead0,4,False,True,False,False,0.2445025693256563,0.34044781163038873,0.11827912995189278,0.2538409313781687,0.7443666254712952,0.1819730041665025,,,,0.8615885416666667,1.5,0.0,0.0,0,0,0,0,2,4,0.5827336547548329,0.012948495370370369,0.4318576388888889,0.0,0.4474826388888889,0.5681423611111112,0.0,0.12065972222222222,711.0,278.0,320.0
-3003,dynamic:subtype_auto_c0_p0_f1_t1_lead0,6,True,True,False,True,0.24467344648049524,0.33893641546607656,0.12066316868941389,0.24100039931834163,0.7478467029847687,0.20129718906246125,,,,1.114548611111111,1.5,0.0,0.0,0,0,0,0,0,6,0.8520793019108199,0.015480324074074073,0.5707465277777778,0.4318576388888889,0.30859375,0.2595486111111111,0.30859375,0.12065972222222222,711.0,278.0,320.0
-3015,dynamic:subtype_auto_c1_p1_f1_t1_lead0,4,False,True,False,False,0.24579469262243947,0.3423437856186133,0.11877684063048818,0.2522591418768744,0.7515351622760724,0.1870155949611217,,,,0.8615885416666667,1.5,0.0,0.0,0,0,0,0,2,4,0.5658113075468527,0.011067708333333332,0.5707465277777778,0.0,0.30859375,0.5681423611111112,0.0,0.12065972222222222,711.0,278.0,320.0
-3007,dynamic:subtype_auto_c0_p1_f1_t1_lead0,5,False,True,False,True,0.24621597339218068,0.34349761760421527,0.11823439321775532,0.2588717199537154,0.7369118529579622,0.18974716698285193,,,,1.0775173611111108,1.5,0.0,0.0,0,0,0,0,1,5,0.7302380154825378,0.015480324074074073,0.5707465277777778,0.4318576388888889,0.30859375,0.5681423611111112,0.0,0.12065972222222222,711.0,278.0,320.0
6,radiometer_basic|shielded_thermo_hygro,2,False,False,False,True,0.25157502163427936,0.3541810172172427,0.11658884252061197,0.2386710116569,0.7285658781209009,0.3039560972312962,711.0,278.0,319.0,1.0199999999999998,1.22,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,
12,met_station_core|laser_disdrometer,2,True,False,False,False,0.2543408726964521,0.3542284988581201,0.12293092028879041,0.2338079095237827,0.7581235858739066,0.28441897359294205,711.0,278.0,319.0,1.22,1.5,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,
1,met_station_core,1,False,False,False,False,0.2547784825235592,0.36334087535016085,0.1119561988953969,0.2551962434171415,0.7448898143798327,0.2920042331502729,711.0,278.0,319.0,0.52,0.62,0.0,0.0,0,0,0,1,5,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,
5,met_station_core|shielded_thermo_hygro,2,False,False,False,False,0.25487154781391536,0.36311037053273687,0.11247494586523454,0.25514481444063736,0.744828353602466,0.29134389286317797,711.0,278.0,319.0,1.04,1.24,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,
8,met_station_core|surface_temp_ir,2,False,False,False,False,0.2555236252357847,0.3421180759726634,0.1416018804975191,0.26300056332672533,0.7566607287622613,0.17603519182874117,711.0,278.0,319.0,1.0999999999999999,1.3399999999999999,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,
3,met_station_core|radiometer_basic,2,False,False,False,True,0.256021740563382,0.3657920109328648,0.11161039994664528,0.24488137567837615,0.7367594375697185,0.33032346720045264,711.0,278.0,319.0,1.0199999999999998,1.22,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,
16,met_station_core|fc4_flux,2,False,True,False,False,0.2563049382450926,0.3577658065599713,0.12282526324592044,0.25887188989978216,0.7304344454364811,0.266917020654697,711.0,278.0,319.0,1.1400000000000003,1.4,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,
7,surface_temp_ir,1,False,False,False,False,0.2757028228168363,0.3849582655541741,0.131968778049826,0.26253233842405,0.7511830163194979,0.3570911932654889,711.0,278.0,319.0,0.58,0.72,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,
9,radiometer_basic|surface_temp_ir,2,False,False,False,True,0.2798744476717224,0.38356444714882615,0.1434621770028493,0.25795377772589606,0.7477856205521728,0.3639013985387958,711.0,278.0,319.0,1.08,1.3199999999999998,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,
19,surface_temp_ir|fc4_flux,2,False,True,False,False,0.289673722889145,0.3903033802722637,0.15728757061326323,0.29304031778320816,0.7081478848088559,0.341139589556052,711.0,278.0,319.0,1.2,1.5,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,
11,laser_disdrometer,1,True,False,False,False,0.4230472175889493,0.6288676950326396,0.15227434826855685,0.2296633766558016,0.7551164725165573,1.3970658106489988,711.0,278.0,319.0,0.7000000000000001,0.88,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,
13,radiometer_basic|laser_disdrometer,2,True,False,False,True,0.42734702801034374,0.6319033182969614,0.15823729536191902,0.2255143477318156,0.7822321921372585,1.391950341297728,711.0,278.0,319.0,1.2,1.48,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,
2,radiometer_basic,1,False,False,False,True,0.5324046724417713,0.7938098292242852,0.18850582799120763,0.308586007054848,0.7529834780922467,1.894825945453584,711.0,278.0,319.0,0.5,0.6,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,
0,,0,False,False,False,False,0.54487234069125,0.8387445506474005,0.15826055894994256,0.29725976422450046,0.7607823479786623,2.0937326147124686,711.0,278.0,319.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
17,radiometer_basic|fc4_flux,2,False,True,False,True,0.6351836343658053,0.9895306167607548,0.16901257913466075,0.5880842803022529,0.7371609657198834,2.0581412931501304,711.0,278.0,319.0,1.12,1.38,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,
15,fc4_flux,1,False,True,False,False,0.6770937030442938,1.0614613539833118,0.17142812005014874,0.5845641617187719,0.7550193399137302,2.3386018412613945,711.0,278.0,319.0,0.62,0.78,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,
