action_idx,sensor_ids,sensor_count,has_laser,has_fc4,has_snow_particle_counter,has_radiometer,oracle_loss_mean,oracle_loss_event,oracle_loss_non_event,oracle_loss_subtype_particle,oracle_loss_subtype_flux,oracle_loss_subtype_thermal,steps_subtype_particle,steps_subtype_flux,steps_subtype_thermal,power_mean,peak_max,soc_min,energy_deficit_total,energy_deficit_steps,energy_guard_dropped,warmup_abort_count,always_on_sensor_count,always_off_sensor_count,mid_duty_sensor_count,duty_entropy,switches_per_step,duty__met_station_core,duty__radiometer_basic,duty__shielded_thermo_hygro,duty__surface_temp_ir,duty__laser_disdrometer,duty__fc4_flux,subtype_particle_steps,subtype_flux_steps,subtype_thermal_steps
-3006,dynamic:subtype_auto_c0_p1_f1_t0_lead0,4,True,False,False,True,0.7159792337398458,1.4034686640781515,0.20166620011801784,0.12109962435295948,2.1708746019359024,0.32557259416779993,,,,0.6618055555555556,1.48,0.0,0.0,0,0,0,0,2,4,0.44080940716149924,0.007161458333333333,0.0,0.6623263888888888,0.07769097222222222,0.07769097222222222,0.3502604166666667,0.0,208.0,599.0,179.0
-3022,dynamic:subtype_auto_c0_p1_f1_t0_lead8,4,True,False,False,True,0.7231670081997031,1.3984549463656684,0.2179819497538445,0.15647538576740772,1.9357923367669814,0.36559175738791155,,,,0.6944444444444444,1.48,0.0,0.0,0,0,0,0,2,4,0.47263514985461375,0.007161458333333333,0.0,0.5998263888888888,0.0915798611111111,0.0915798611111111,0.4197048611111111,0.0,256.0,711.0,211.0
-3003,dynamic:subtype_auto_c0_p0_f1_t1_lead0,4,True,False,False,True,0.7318795555976167,1.4428612593236487,0.19999187739286148,0.0848204826291364,2.2447032623726857,0.33766082203920994,,,,0.5986111111111111,1.3399999999999999,0.0,0.0,0,0,0,0,2,4,0.4228793669405045,0.006221064814814815,0.07769097222222222,0.6623263888888888,0.0,0.07769097222222222,0.2599826388888889,0.0,208.0,599.0,179.0
-3007,dynamic:subtype_auto_c0_p1_f1_t1_lead0,4,True,False,False,True,0.7331001110885862,1.444420306658104,0.2009592060570652,0.1330818265604858,2.2301770350919146,0.3387785386606302,,,,0.6618055555555556,1.48,0.0,0.0,0,0,0,0,2,4,0.44080940716149924,0.007161458333333333,0.07769097222222222,0.6623263888888888,0.0,0.07769097222222222,0.3502604166666667,0.0,208.0,599.0,179.0
-3023,dynamic:subtype_auto_c0_p1_f1_t1_lead8,4,True,False,False,True,0.7433552923127232,1.4345030422581257,0.22630545813505493,0.16212246153736487,1.9748570771806686,0.39848182586979525,,,,0.6944444444444444,1.48,0.0,0.0,0,0,0,0,2,4,0.47263514985461375,0.007161458333333333,0.0915798611111111,0.5998263888888888,0.0,0.0915798611111111,0.4197048611111111,0.0,256.0,711.0,211.0
-3019,dynamic:subtype_auto_c0_p0_f1_t1_lead8,4,True,False,False,True,0.7436038420871935,1.4456231922712215,0.2184209291270633,0.10843272344209254,2.004566721880151,0.3709044826539207,,,,0.6166666666666667,1.3399999999999999,0.0,0.0,0,0,0,0,2,4,0.45767303456017616,0.006221064814814815,0.0915798611111111,0.5998263888888888,0.0,0.0915798611111111,0.30859375,0.0,256.0,711.0,211.0
-3009,dynamic:subtype_auto_c1_p0_f0_t1_lead0,3,False,False,False,True,0.7691186501793305,1.3554359020147677,0.33049284569546017,0.09003204870252655,2.102770872924085,0.324990951815131,,,,0.8784027777777778,1.3199999999999998,0.0,0.0,0,0,0,0,3,3,0.28704689151810103,0.0046296296296296285,0.07769097222222222,0.9223090277777778,0.0,0.6497395833333334,0.0,0.0,208.0,599.0,179.0
-3025,dynamic:subtype_auto_c1_p0_f0_t1_lead8,3,False,False,False,True,0.7698989508886976,1.3572481941001047,0.33050111036787266,0.1301128368359059,1.8700958245896253,0.38394333309189405,,,,0.8384027777777778,1.3199999999999998,0.0,0.0,0,0,0,0,3,3,0.31079313987843715,0.0046296296296296285,0.0915798611111111,0.9084201388888888,0.0,0.5802951388888888,0.0,0.0,256.0,711.0,211.0
-3024,dynamic:subtype_auto_c1_p0_f0_t0_lead8,3,False,False,False,True,0.7702757952696023,1.3537176570139116,0.3338010792757564,0.1249405725102406,1.8718560415041094,0.36837169026594024,,,,0.8384027777777778,1.3199999999999998,0.0,0.0,0,0,0,0,3,3,0.31079313987843715,0.0046296296296296285,0.0,0.9084201388888888,0.0915798611111111,0.5802951388888888,0.0,0.0,256.0,711.0,211.0
-3008,dynamic:subtype_auto_c1_p0_f0_t0_lead0,3,False,False,False,True,0.772334964991185,1.3571359479826315,0.33484348606131686,0.08803222966022216,2.1091733250972227,0.31525429725313986,,,,0.8784027777777778,1.3199999999999998,0.0,0.0,0,0,0,0,3,3,0.28704689151810103,0.0046296296296296285,0.0,0.9223090277777778,0.07769097222222222,0.6497395833333334,0.0,0.0,208.0,599.0,179.0
-3028,dynamic:subtype_auto_c1_p1_f0_t0_lead8,4,True,False,False,True,0.7774194728182111,1.370055444674608,0.33406661375113433,0.1622908879071474,1.8950818497923356,0.32724428275750145,,,,0.9161805555555556,1.48,0.0,0.0,0,0,0,0,2,4,0.39466952900771146,0.005570023148148148,0.0,0.9084201388888888,0.0915798611111111,0.5802951388888888,0.1111111111111111,0.0,256.0,711.0,211.0
-3029,dynamic:subtype_auto_c1_p1_f0_t1_lead8,4,True,False,False,True,0.7823800106287107,1.3846227739905488,0.33184028022296513,0.179009691986721,1.8995853953178756,0.36027340336716007,,,,0.9161805555555556,1.48,0.0,0.0,0,0,0,0,2,4,0.39466952900771146,0.005570023148148148,0.0915798611111111,0.9084201388888888,0.0,0.5802951388888888,0.1111111111111111,0.0,256.0,711.0,211.0
-3012,dynamic:subtype_auto_c1_p1_f0_t0_lead0,4,True,False,False,True,0.783841150554104,1.3909221054272043,0.3296819536611777,0.12382538437556762,2.1608810812632906,0.286736024158627,,,,0.9415972222222222,1.48,0.0,0.0,0,0,0,0,2,4,0.3599462788681621,0.005570023148148148,0.0,0.9223090277777778,0.07769097222222222,0.6497395833333334,0.09027777777777778,0.0,208.0,599.0,179.0
-3013,dynamic:subtype_auto_c1_p1_f0_t1_lead0,4,True,False,False,True,0.7860164138740705,1.396801421724819,0.32908620314505826,0.12366327059526856,2.1637228016114993,0.3098004657629482,,,,0.9415972222222222,1.48,0.0,0.0,0,0,0,0,2,4,0.3599462788681621,0.005570023148148148,0.07769097222222222,0.9223090277777778,0.0,0.6497395833333334,0.09027777777777778,0.0,208.0,599.0,179.0
2,radiometer_basic,1,False,False,False,True,0.7897691137655379,1.5914563154140544,0.19002436351862048,0.09000313346489118,2.0745512211885,1.77714686894883,208.0,599.0,179.0,0.5,0.6,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,
-3011,dynamic:subtype_auto_c1_p0_f1_t1_lead0,4,True,False,False,True,0.7957776452094549,1.4142167270070218,0.3331213973700005,0.10361093363294807,2.1973750626354267,0.3164187492438535,,,,0.9303993055555557,1.3199999999999998,0.0,0.0,0,0,0,0,2,4,0.5129310248151855,0.008680555555555554,0.07769097222222222,0.6623263888888888,0.0,0.6497395833333334,0.2599826388888889,0.0,208.0,599.0,179.0
-3010,dynamic:subtype_auto_c1_p0_f1_t0_lead0,4,True,False,False,True,0.7964981122171998,1.413097245800054,0.3352183355004364,0.09919612057721959,2.20078791090861,0.3039616348856654,,,,0.9303993055555557,1.3199999999999998,0.0,0.0,0,0,0,0,2,4,0.5129310248151855,0.008680555555555554,0.0,0.6623263888888888,0.07769097222222222,0.6497395833333334,0.2599826388888889,0.0,208.0,599.0,179.0
-3015,dynamic:subtype_auto_c1_p1_f1_t1_lead0,4,True,False,False,True,0.796650748182502,1.4206725919192267,0.3298180183460752,0.13957752738721096,2.1959311262345276,0.3150184654823229,,,,0.9935937499999999,1.48,0.0,0.0,0,0,0,0,2,4,0.5308610650361801,0.009620949074074073,0.07769097222222222,0.6623263888888888,0.0,0.6497395833333334,0.3502604166666667,0.0,208.0,599.0,179.0
-3014,dynamic:subtype_auto_c1_p1_f1_t0_lead0,4,True,False,False,True,0.7974227867735963,1.4166927312559336,0.3341449679119996,0.13668227575432795,2.195052885029073,0.29939911468734953,,,,0.9935937499999999,1.48,0.0,0.0,0,0,0,0,2,4,0.5308610650361801,0.009620949074074073,0.0,0.6623263888888888,0.07769097222222222,0.6497395833333334,0.3502604166666667,0.0,208.0,599.0,179.0
-3026,dynamic:subtype_auto_c1_p0_f1_t0_lead8,4,True,False,False,True,0.7982523295488337,1.4234177600138993,0.33056407883672867,0.14141208508226555,1.977568137159495,0.3490975517514758,,,,0.9001215277777779,1.3199999999999998,0.0,0.0,0,0,0,0,2,4,0.5476055150326513,0.008680555555555554,0.0,0.5998263888888888,0.0915798611111111,0.5802951388888888,0.30859375,0.0,256.0,711.0,211.0
-3030,dynamic:subtype_auto_c1_p1_f1_t0_lead8,4,True,False,False,True,0.806042074332557,1.4322249682933756,0.33759265593698246,0.17524979123845696,1.9799819847492897,0.3511584906075238,,,,0.9778993055555555,1.48,0.0,0.0,0,0,0,0,2,4,0.5625676303270888,0.009620949074074073,0.0,0.5998263888888888,0.0915798611111111,0.5802951388888888,0.4197048611111111,0.0,256.0,711.0,211.0
-3027,dynamic:subtype_auto_c1_p0_f1_t1_lead8,4,True,False,False,True,0.8096243702538131,1.4497556216961895,0.33074014117780154,0.14733837357198354,2.0073474113280594,0.3657995746316503,,,,0.9001215277777779,1.3199999999999998,0.0,0.0,0,0,0,0,2,4,0.5476055150326513,0.008680555555555554,0.0915798611111111,0.5998263888888888,0.0,0.5802951388888888,0.30859375,0.0,256.0,711.0,211.0
-3031,dynamic:subtype_auto_c1_p1_f1_t1_lead8,4,True,False,False,True,0.8121155163389631,1.4479617170203651,0.3364369473921782,0.18288629213930108,1.9950823382528187,0.36099139639834094,,,,0.9778993055555555,1.48,0.0,0.0,0,0,0,0,2,4,0.5625676303270888,0.009620949074074073,0.0915798611111111,0.5998263888888888,0.0,0.5802951388888888,0.4197048611111111,0.0,256.0,711.0,211.0
9,radiometer_basic|surface_temp_ir,2,False,False,False,True,0.8333782123388827,1.5018085697117973,0.3333233319369904,0.13416598482917136,2.182210594913199,0.8794801159444467,208.0,599.0,179.0,1.08,1.3199999999999998,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,
0,,0,False,False,False,False,0.8395636943848027,1.5679626509653022,0.29464611381699357,0.10736223593210945,2.108334725657369,1.515589187098615,208.0,599.0,179.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
7,surface_temp_ir,1,False,False,False,False,0.8637558199827455,1.5124472420111026,0.3784677000131249,0.1445681696327833,2.2022053201329927,0.8620237912046177,208.0,599.0,179.0,0.58,0.72,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,
13,radiometer_basic|laser_disdrometer,2,True,False,False,True,0.8880726314916197,1.6133130192114362,0.3455179863537299,0.13093248817424935,2.1758106405254396,1.5207573521736615,208.0,599.0,179.0,1.2,1.48,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,
11,laser_disdrometer,1,True,False,False,False,0.8965163406941833,1.5946954163830371,0.37420634932148983,0.13931659182820183,2.1547163626138675,1.472368886184426,208.0,599.0,179.0,0.7000000000000001,0.88,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,
19,surface_temp_ir|fc4_flux,2,False,True,False,False,0.9409340978794111,1.5902907104735804,0.45514834672777893,0.1919198067357334,2.333643160673334,0.7633831233785139,208.0,599.0,179.0,1.2,1.5,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,
8,met_station_core|surface_temp_ir,2,False,False,False,False,1.0367682840539298,1.5768603017784157,0.6327237245119396,0.215567142308618,2.4421425946367803,0.3247253774930645,208.0,599.0,179.0,1.0999999999999999,1.3399999999999999,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,
10,shielded_thermo_hygro|surface_temp_ir,2,False,False,False,False,1.0570390851903033,1.5462249944753506,0.6910775475916262,0.2016482833557977,2.4086050648920128,0.29997139369975256,208.0,599.0,179.0,1.0999999999999999,1.3399999999999999,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,
15,fc4_flux,1,False,True,False,False,1.0972449767189876,1.8898657702634953,0.5042828352661162,0.3675720934182979,2.5161823354450013,1.579657472378715,208.0,599.0,179.0,0.62,0.78,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,
6,radiometer_basic|shielded_thermo_hygro,2,False,False,False,True,1.0987112834118307,1.5815352351380167,0.7375091465362468,0.21878210018174007,2.4295544922351837,0.3984336964577936,208.0,599.0,179.0,1.0199999999999998,1.22,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,
17,radiometer_basic|fc4_flux,2,False,True,False,True,1.103030930229579,1.968139832945159,0.455840203311854,0.37427713956612235,2.5990041059524267,1.7096374594299486,208.0,599.0,179.0,1.12,1.38,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,
3,met_station_core|radiometer_basic,2,False,False,False,True,1.1068257114643023,1.6616411752409432,0.6917664950122783,0.2422634709196595,2.5492914264309587,0.3908371831285221,208.0,599.0,179.0,1.0199999999999998,1.22,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,
4,shielded_thermo_hygro,1,False,False,False,False,1.116765075505504,1.6048444767329562,0.7516313201107638,0.22900646380507028,2.475085090665467,0.36200247230476507,208.0,599.0,179.0,0.52,0.62,0.0,0.0,0,0,0,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,
18,shielded_thermo_hygro|fc4_flux,2,False,True,False,False,1.1777117486538675,1.6388965147352847,0.8326979555155691,0.24054199220755926,2.5166555838115228,0.37177976974228905,208.0,599.0,179.0,1.1400000000000003,1.4,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,
14,shielded_thermo_hygro|laser_disdrometer,2,True,False,False,False,1.181457330812312,1.6735406120139615,0.8133282600499249,0.2525878436505221,2.5637149808303343,0.40705509625333647,208.0,599.0,179.0,1.22,1.5,0.0,0.0,0,0,0,2,4,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,
16,met_station_core|fc4_flux,2,False,True,False,False,1.3545236457333278,2.01565738703912,0.8599273870629859,0.3894538488955452,3.0596201273057617,0.4021131780893443,208.0,599.0,179.0,1.1400000000000003,1.4,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,
12,met_station_core|laser_disdrometer,2,True,False,False,False,1.3570322981686331,2.074890779403112,0.8200000807959501,0.30100454210948485,3.1862036226090287,0.42204683386413744,208.0,599.0,179.0,1.22,1.5,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,
1,met_station_core,1,False,False,False,False,1.4649774099816568,2.1316933755216927,0.9662050715731019,0.40831067527715975,3.2460719954489865,0.4405051553049567,208.0,599.0,179.0,0.52,0.62,0.0,0.0,0,0,0,1,5,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,
5,met_station_core|shielded_thermo_hygro,2,False,False,False,False,1.4701905822956987,2.1353262290434105,0.9726004854115984,0.39451316425290245,3.253091534111456,0.4524877326948017,208.0,599.0,179.0,1.04,1.24,0.0,0.0,0,0,0,2,4,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,
